"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"18347","27309-Xgn-Test-Mr-30012016","Orange","KPL","14/10/16","CfO-Fresh","Granted","86338","14/10/16","A-301201","A-301201","13/10/21","2633--14/10/2016"
"18022","10849-SRV Knit Tech Pvt Ltd","Orange","B04","24/09/16","CfO-Renewal","Granted","86100","13/10/16","AW-301200","AW-301200","30/09/21","2632--13/10/2016"
"18342","30812-xgn-Test-Karnataka-17082016","Red","GDG","13/10/16","CfE-Expand","Granted","86331","13/10/16","CTE-301199","CTE-301199","12/10/21","2631--13/10/2016"
"17706","28156-Hotel Vyshak","Orange","MY1","06/10/16","CfO-Fresh","Granted","86289","13/10/16","AW-301198","AW-301198","30/09/21","2630--13/10/2016"
"18238","31339-R. Paramesh Ready Mix Concrete Plant","Green","DVG","13/10/16","CfO-Fresh","Granted","86328","13/10/16","AW-103139","AW-103139","31/12/25","2629--13/10/2016"
"17687","30540-Bantval Sulochana Madhava Shenoi Trust (R) Kamakshi Hospital","Red","MY1","14/09/16","CfO-Renewal","Granted","85905","13/10/16","AW-301196","AW-301196","30/09/21","2627--13/10/2016"
"16996","30389-Cicon Engineers Pvt Ltd","Green","B08","22/09/16","CfE-Fresh","Granted","86044","13/10/16","CTE-103138","CTE-103138","31/12/17","2626--13/10/2016"
"16132","10513-Karnataka Antibiotics & Pharmaceuticals Limited","Orange","B11","14/07/16","CfO-Renewal","Granted","85492","13/10/16","AW-301195","AW-301195","30/09/20","2625--13/10/2016"
"17520","30909-Klauz Specialities","Orange","BR2","04/10/16","CfE-Fresh","Granted","86256","13/10/16","CTE-301194","CTE-301194","30/09/21","2624--13/10/2016"
"17968","30993-Conecc Concrete Solutions Private Limited","Green","BLY","01/10/16","CfE-Fresh","Granted","86313","08/10/16","CTE-103137","CTE-103137","30/09/21","2623--08/10/2016"
"17561","29812-Picardy Beverages","Green","MDY","07/10/16","CfE-Fresh","Granted","86315","07/10/16","CTE-103136","CTE-103136","07/10/21","2622--07/10/2016"
"17448","10872-Ibex Engineering Pvt Ltd","Orange","B09","08/09/16","CfO-Renewal","Granted","85966","07/10/16","AW-301193","AW-301193","30/09/21","2621--07/10/2016"
"15112","29204-Hira-Buddini Gold Mine","Red","RCH","18/05/16","CfO-Renewal","Granted","83872","07/10/16","AW-301192","AW-301192","30/06/21","2620--07/10/2016"
"13849","28138-Indian Strategic Petroleum Reserves Ltd","Red","MNG","15/04/16","CfO-Fresh","Granted","83335","07/10/16","AW-301191","AW-301191","30/06/21","2619--07/10/2016"
"16464","18537-Anand Sweets & Savories,","Orange","B01","24/09/16","CfO-Renewal","Granted","86108","07/10/16","AW-301190","AW-301190","30/09/21","2618--07/10/2016"
"15442","10790-Ms. Sri Hari Sponge LLP (Formerly, Ms. Sunray Industries Pvt. Ltd.)","Red","CDG","30/06/16","CfO-Renewal","Granted","84680","07/10/16","AW-301189","AW-301189","30/06/21","2617--07/10/2016"
"13169","10350-Lamina Foundries Limited","Orange","UDP","09/05/16","CfO-Renewal","Granted","83728","07/10/16","AW-301188","AW-301188","30/06/21","2616--07/10/2016"
"15720","29306-Aster CMI Hospital","Red","B08","08/08/16","CfO-Renewal","Granted","85332","07/10/16","AW-301187","AW-301187","07/08/21","2615--07/10/2016"
"16918","30549-Adke Mini Powerloom Textile Park Pvt.Ltd.,","Green","BDR","07/10/16","CfE-Fresh","Granted","86308","07/10/16","CTE-103135","CTE-103135","06/10/21","2614--07/10/2016"
"13717","19859-Euro Clothing Company-2","Green","MDY","27/09/16","CfO-Renewal","Granted","86153","07/10/16","AW-103134","AW-103134","31/12/25","2613--07/10/2016"
"15788","25735-M\s. Al-Ataa Agro Food Cold Storage","Green","BE2","07/10/16","CfO-Fresh","Granted","86301","07/10/16","AW-103133","AW-103133","06/10/26","2612--07/10/2016"
"17735","30700-Ms Technospark Industries India Pvt Ltd","Green","TMK","07/10/16","CfE-Fresh","Granted","86300","07/10/16","CTE-103132","CTE-103132","30/12/21","2611--07/10/2016"
