"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"174543","21845-RADHESH PLASTICS INDIA PRIVATE LIMITED","Green","UDP","10/02/23","CfO-Renewal","Granted","212737","23/02/23","AW-122657","AW-122657","31/12/37","58566--23/02/2023"
"174187","17303-J R G Foundries","Orange","UDP","12/01/23","CfO-Renewal","Granted","211617","23/02/23","AW-336385","AW-336385","30/09/27","58567--23/02/2023"
"169291","131771-Devanagonthi Crt","Orange","BR1","06/01/23","CfO-Fresh","Granted","211452","23/02/23","W-336384","W-336384","30/09/33","58565--23/02/2023"
"188782","138310-M/s Dr. TMA Pai Hospital proposed by Manipal Academy of Higher Education Trust,","Orange","UDP","21/02/23","CfE-Fresh","Granted","212919","23/02/23","CTE-336383","CTE-336383","22/02/28","58564--23/02/2023"
"173728","101907-Kankanady Gate Commercial Complex","Orange","MNG","16/02/23","CfO-Fresh","Granted","212947","23/02/23","AW-336382","AW-336382","30/09/30","58563--23/02/2023"
"188660","149795-Karthick Traders","Orange","B02","16/02/23","HWM-Fresh","Granted","212777","22/02/23","336381","336381","30/09/27","58562--22/02/2023"
"189088","137917-Union Motors","Orange","B09","10/02/23","HWM-Fresh","Granted","212656","22/02/23","336380","336380","30/09/27","58561--22/02/2023"
"177294","138766-Ms Gina Engineering Company Pvt Ltd","Orange","B01","21/02/23","CfE-Fresh","Granted","212900","22/02/23","CTE-336379","CTE-336379","21/02/27","58560--22/02/2023"
"170643","11206-Bansal Precision Forge Limited,","Orange","B01","21/02/23","CfO-Renewal","Granted","212889","22/02/23","AW-336378","AW-336378","30/09/32","58559--22/02/2023"
"189674","23548-Raghavendra Rail Infrastructure (P) Ltd.,","Green","DVG","22/02/23","CfO-Renewal","Granted","212971","22/02/23","AW-122656","AW-122656","31/12/37","58558--22/02/2023"
"173741","135825-Micro Eco Solutions","Red","TMK","14/12/22","CfE-Fresh","Granted","210881","22/02/23","CTE-336377","CTE-336377","21/02/28","58557--22/02/2023"
"128104","10436-Bellary Thermal Power Station ( KPCL)","Red","BLY","13/10/21","CfO-Renewal","Granted","191243","22/02/23","AW-336375","AW-336375","30/06/26","58555--22/02/2023"
"189452","150189-Bestleri Industries","Green","SHM","22/02/23","CfE-Fresh","Granted","212965","22/02/23","CTE-122655","CTE-122655","21/02/28","58554--22/02/2023"
"172035","134460-Ms Jls Laboratories Pvt Ltd","Red","YDG","24/11/22","CfE-Fresh","Granted","210290","22/02/23","CTE-336373","CTE-336373","16/06/31","58552--22/02/2023"
"189711","150774-Gangebhavi Water Amusement Park","Green","HVR","21/02/23","CfE-Fresh","Granted","212958","22/02/23","CTE-122654","CTE-122654","21/02/28","58551--22/02/2023"
"141639","118657-Mixed Use Development Project by Basant City Centre Malls Private Limited","Red","DHW","29/06/22","CfO-Fresh","Granted","210228","22/02/23","AW-336372","AW-336372","30/06/27","58550--22/02/2023"
"171265","24770-Shree Balaji Plastic Industries","Green","MNG","16/02/23","CfO-Fresh","Granted","212781","22/02/23","W-122653","W-122653","31/12/35","58549--22/02/2023"
"174100","20814-Aspinwall & Company Ltd","Green","MNG","20/02/23","CfO-Renewal","Granted","212870","22/02/23","AW-122652","AW-122652","31/12/37","58546--22/02/2023"
"171733","19135-Fidelity Business Services India Pvt Ltd.,","Red","B07","19/11/22","CfO-Renewal","Granted","210155","22/02/23","A-336369","A-336369","30/06/27","58545--22/02/2023"
"173908","135988-Seaworld International","Green","MNG","14/02/23","CfE-Fresh","Granted","212719","22/02/23","CTE-122651","CTE-122651","21/02/28","58544--22/02/2023"
"172708","134985-Residential Apartment by G Corp Homes Private Limited","Red","B08","24/11/22","CfO-Fresh","Granted","210286","22/02/23","W-336368","W-336368","30/06/27","58543--22/02/2023"
"173872","40834-Brigade Mixed Use Development by Mysore Projects Private Limited","Red","B10","06/12/22","CfO-Fresh","Granted","210558","22/02/23","AW-336367","AW-336367","30/06/27","58542--22/02/2023"
"171335","107584-Common sewage treatment plant of Golden Enviro Creators","Red","RMN","09/10/22","CfO-Fresh","Granted","209177","22/02/23","AW-336366","AW-336366","30/06/27","58541--22/02/2023"
"174297","32497-Rbssn Ferrous Industries Private Limited","Red","BLY","28/11/22","CfE-Fresh","Granted","210659","22/02/23","CTE-336365","CTE-336365","22/09/26","58540--22/02/2023"
"175223","22687-Sri Malatesha Rice Industries,","Green","DVG","22/02/23","CfO-Renewal","Granted","212946","22/02/23","AW-122650","AW-122650","31/12/19","58539--22/02/2023"
"189423","28122-Ms H D Motors","Orange","TMK","13/02/23","HWM-AutoRenewal","Granted","0","22/02/23","H-122650","H-122650","30/09/30","58538--22/02/2023"
"173942","136031-Balaji Builders","Orange","B10","06/02/23","CfE-Fresh","Granted","212538","22/02/23","CTE-336364","CTE-336364","05/02/28","58537--22/02/2023"
"168941","10164-Fitwel Tools And Forgings Pvt Ltd","Orange","TMK","03/02/23","HWM-Renewal","Granted","212353","22/02/23","336363","336363","30/09/26","58536--22/02/2023"
