"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"224178","213412-Hukmi Chand And Emuru Delhi Prasad And Others","Green","B08","07/06/24","CfE-Fresh","Granted","233892","07/06/24","CTE-127600","CTE-127600","06/06/29","70997--07/06/2024"
"168017","132472-Construction Of S And S Scheme By Ms Khb","Red","KPL","13/02/23","CfE-Fresh","Granted","212983","07/06/24","CTE-343601","CTE-343601","06/06/29","70995--07/06/2024"
"169373","132259-Adinarayana Hosahalli Industrial Area By Karnataka Industrial Areas Development","Red","BR2","16/11/23","CfE-Fresh","Granted","219092","07/06/24","CTE-343600","CTE-343600","31/05/32","70994--07/06/2024"
"221706","53810-Sri Jayalakshmi Stone Crusher","Orange","MY2","18/03/24","CfO-Renewal","Granted","233630","06/06/24","AW-343599","AW-343599","30/09/33","70993--06/06/2024"
"224928","214047- house Of Colors Developers Pvt Ltd","Green","B10","06/06/24","CfE-Fresh","Granted","233886","06/06/24","CTE-127598","CTE-127598","05/06/29","70992--06/06/2024"
"225460","214496-M/s Rosary Polymers","Green","B09","06/06/24","CfO-Fresh","Granted","233882","06/06/24","W-127597","W-127597","31/12/38","70991--06/06/2024"
"224939","214049-Akruti Stone Crafts (Formerly Known As Gurumurthy G Gudigar)","Green","KWR","06/06/24","CfO-Renewal","Granted","233873","06/06/24","AW-127596","AW-127596","31/12/00","70990--06/06/2024"
"223006","210838-Bharathi Airtel Limited","Green","BE1","06/06/24","CfO-Fresh","Granted","233870","06/06/24","AW-127595","AW-127595","31/12/38","70989--06/06/2024"
"235635","118809-Fine Components and Tools Private Limited, Unit-3","Green","B02","01/06/24","HWM-Renewal","Granted","233780","06/06/24","127594","127594","31/12/29","70988--06/06/2024"
"214826","27745-Indian Oil Corporation Ltd., (Marketing Division), Mysore Lpg Bottling Plant,","Red","MY1","18/01/24","CfE-Expand","Granted","221514","06/06/24","CTE-343598","CTE-343598","05/06/29","70987--06/06/2024"
"225204","105023-Akhila Foods And Beverages","Green","RCH","27/05/24","CfO-Fresh","Granted","233855","06/06/24","AW-127593","AW-127593","31/12/37","70986--06/06/2024"
"225093","105047-Ms Akhila Pet Bottle Industriees","Green","RCH","27/05/24","CfO-Fresh","Granted","233847","06/06/24","AW-127592","AW-127592","31/12/37","70985--06/06/2024"
"211244","87975-Mrpl Marketing Terminal At Devangonthi Bengaluru","Red","BR1","02/12/23","CfO-Fresh","Granted","220167","06/06/24","AW-343597","AW-343597","30/06/28","70984--06/06/2024"
"224136","212869-Shri Veerabhadra Agro Products","Green","UDP","09/05/24","CfE-Fresh","Granted","233860","06/06/24","CTE-127591","CTE-127591","08/05/29","70983--06/06/2024"
"213415","31009-Texport Overseas (P) Ltd.,","Orange","B04","28/12/23","HWM-Fresh","Granted","220136","06/06/24","343596","343596","30/09/26","70982--06/06/2024"
"223881","212392-Super Minerals","Green","UDP","31/05/24","CfO-Fresh","Granted","233859","06/06/24","AW-127590","AW-127590","30/05/23","70981--06/06/2024"
"207867","19912-Biopharm Drugs & Pharmaceuticals","Orange","B11","04/04/24","CfO-Renewal","Granted","223181","06/06/24","AW-343595","AW-343595","30/09/33","70980--06/06/2024"
"212413","40038-Rajaram Polymers","Green","UDP","31/05/24","CfO-Renewal","Granted","233856","06/06/24","AW-127589","AW-127589","31/12/36","70979--06/06/2024"
