"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"169998","133545-Star Cashew Industry","Orange","UDP","10/10/22","CfE-Fresh","Granted","209184","03/11/22","CTE-334199","CTE-334199","02/11/27","55051--03/11/2022"
"170754","32475-Manjushree Heat Tech Pvt. Ltd.,","Orange","B11","30/09/22","CfO-Renewal","Granted","209039","03/11/22","AW-334197","AW-334197","30/09/32","55049--03/11/2022"
"168797","132705-3 M Exports","Orange","UDP","29/09/22","CfE-Fresh","Granted","209179","03/11/22","CTE-334196","CTE-334196","02/11/27","55048--03/11/2022"
"172434","134873-Commercial Building By S Venkatesh","Green","B10","31/10/22","CfE-Fresh","Granted","209696","03/11/22","CTE-121360","CTE-121360","02/11/27","55047--03/11/2022"
"170037","133542-Mangaluru Karavali Alpa Sankyata Minugarara Prathamika Sahakara Sangha Niyamita","Orange","MNG","02/11/22","CfE-Fresh","Granted","209749","03/11/22","CTE-334192","CTE-334192","02/11/27","55042--03/11/2022"
"170967","11326-Global Garments Unit-3","Orange","B04","28/10/22","CfO-Renewal","Granted","209605","03/11/22","AW-334194","AW-334194","30/09/32","55044--03/11/2022"
"170481","132677-The Cube Managed By Smartworks Coworking Spaces Private Limited","Orange","B08","29/10/22","CfO-Renewal","Granted","209651","03/11/22","AW-334191","AW-334191","30/09/31","55041--03/11/2022"
"171210","34646-Shoha Designs Pvt. Ltd.,","Orange","B04","28/10/22","CfO-Renewal","Granted","209608","03/11/22","AW-334190","AW-334190","30/09/32","55040--03/11/2022"
"170418","42519-M\s. Citi Hospital","Orange","B04","25/10/22","CfO-Renewal","Granted","209539","03/11/22","AW-334189","AW-334189","30/09/32","55039--03/11/2022"
"171963","132779-Sharief Enterprises","Orange","BR1","06/10/22","CfO-Fresh","Granted","209333","03/11/22","AW-334186","AW-334186","30/09/32","55036--03/11/2022"
"172806","135089-Valiant Amruth India Infra Llp","Orange","CKB","31/10/22","CfE-Fresh","Granted","209685","03/11/22","CTE-334185","CTE-334185","30/10/27",""
"172264","11566-Essilor Mfg Company India Pvt Ltd","Orange","BR2","17/10/22","HWM-Renewal","Granted","209740","03/11/22","334184","334184","30/09/24","55034--03/11/2022"
"171677","10936-Bangalore International Airport Ltd,","Red","BR1","27/10/22","CfO-Expand","Granted","209555","03/11/22","A-334183","A-334183","30/06/26","55033--03/11/2022"
"172042","34382-Avt Natural Products Ltd","Red","TMK","29/09/22","HWM-AutoRenewal","Granted","0","03/11/22","H-121359","H-121359","03/11/27","55032--03/11/2022"
