"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"27397","37689-Lainming Technology [india[] Pvt .Ltd","Red","B02","10/02/18","CfE-Fresh","Rejected","93124","20/06/18","CTE-CTE-306260Reject","CTE-CTE-306260Reject","",""
"25421","34112-E-Parisara Pvt Ltd, Unit-2","Red","B11","12/04/18","CfO-Renewal","Rejected","94199","20/06/18","AW-AW-306261Rejected","AW-AW-306261Rejected","",""
"30549","20846-Adithya Minichem Industries","Orange","BLY","08/05/18","CfO-Renewal","Granted","95008","20/06/18","A-306454","A-306454","30/09/22","11420--20/06/2018"
"31721","40651-Ausa Medical Devices Pvt. Ltd.,","Red","B02","20/06/18","CfE-Fresh","Granted","95517","20/06/18","CTE-106673","CTE-106673","31/12/20","11419--20/06/2018"
"19598","29190-Ms. Hanif Karimsab Bepari, The President Bepari Association.","Red","BE2","25/01/17","CfO-Renewal","Granted","87483","20/06/18","AW-306453","AW-306453","30/06/21","11418--20/06/2018"
"30552","39908-Rajeshwari Agro Extracts India Pvt, Ltd.,","Green","DHW","14/05/18","CfE-Fresh","Granted","95274","20/06/18","CTE-106672","CTE-106672","13/05/20","11417--20/06/2018"
"25123","14243-Textile Garment Processors","Orange","B09","14/03/18","CfO-Renewal","Granted","95111","19/06/18","W-306452","W-306452","30/09/22","11416--19/06/2018"
"29903","39577-S Gurubasavanagouda And Brothers Rice Mill","Orange","KPL","02/05/18","CfO-Renewal","Granted","94636","19/06/18","AW-306451","AW-306451","30/09/22","11415--19/06/2018"
"31865","40667-Vectus Industries Ltd","Green","TMK","19/06/18","CfE-Fresh","Granted","95493","19/06/18","CTE-106671","CTE-106671","18/06/23","11414--19/06/2018"
"30117","21036-Shivashakti Sugars Ltd,","Red","BE2","09/05/18","HWM-Renewal","Granted","94800","19/06/18","306450","306450","30/06/20","11413--19/06/2018"
"29622","39082-Ms Elkayem Auto Ancilleries Pvt Ltd","Red","MY1","03/04/18","CfE-Expand","Granted","94247","19/06/18","CTE-306449","CTE-306449","02/04/23","11412--19/06/2018"
"29682","39384-S A Enterprises","Red","MY1","03/04/18","CfE-Fresh","Granted","94455","19/06/18","CTE-306448","CTE-306448","02/04/23","11411--19/06/2018"
"30877","40338-Radhakrishna Industries (Rice Mill)","Orange","KPL","15/05/18","CfO-Renewal","Granted","94887","19/06/18","AW-306447","AW-306447","30/09/22","11410--19/06/2018"
"19464","20969-Sri Sai Ram Hospital","Orange","B05","18/06/18","CfO-Renewal","Granted","95483","19/06/18","AW-306446","AW-306446","30/09/21","11409--19/06/2018"
"28199","23119-Saphire Motors (P) Ltd.,","Orange","B05","21/05/18","HWM-Fresh","Granted","95004","19/06/18","306445","306445","30/09/21","11408--19/06/2018"
"29241","34813-Saphire Motros Pvt. Ltd.,","Orange","B04","06/04/18","HWM-Fresh","Granted","94067","19/06/18","306444","306444","30/09/23","11407--19/06/2018"
"32029","41156-Shel-Assignia (JV)","Green","CKB","19/06/18","CfO-Fresh","Granted","95500","19/06/18","AW-106670","AW-106670","31/12/18","11406--19/06/2018"
"26600","36795-Maruthi Brick Works","Green","KLR","19/06/18","CfO-Fresh","Granted","95498","19/06/18","AW-106669","AW-106669","31/12/26","11405--19/06/2018"
"29666","39175-Vinaya Hospital","Orange","UDP","14/06/18","CfO-Renewal","Rejected","95427","19/06/18","AW-AW-RejectedReject","AW-AW-RejectedReject","",""
"30809","40214-Tough Wood Adhesives Pvt. Ltd., Unit-I","Orange","MDY","16/05/18","CfE-Fresh","Granted","94960","19/06/18","CTE-306443","CTE-306443","15/05/23","11404--19/06/2018"
"31138","29231-Elliott Ebara Turbo Machinery India Pvt. Ltd","Orange","RMN","14/06/18","CfO-Expand","Granted","95417","19/06/18","AW-306442","AW-306442","30/09/21","11403--19/06/2018"
"31299","40566-M/s Blueline Foods (India) Pvt. Ltd.","Green","MNG","18/06/18","CfE-Fresh","Granted","95482","19/06/18","CTE-106668","CTE-106668","18/06/23","11402--19/06/2018"
"29920","39409-Residential Villas Project","Green","MNG","18/06/18","CfE-Fresh","Granted","95480","19/06/18","CTE-106667","CTE-106667","18/06/23","11401--19/06/2018"
"29164","23813-Winstar Rubber Products","Green","MNG","18/06/18","CfO-Renewal","Granted","95481","19/06/18","AW-106666","AW-106666","31/12/26","11400--19/06/2018"
"29749","26720-Infosys Limited, Electronic City Phase-Ii","Red","B07","05/05/18","HWM-Fresh","Granted","94709","19/06/18","306441","306441","30/06/22","11399--19/06/2018"
"27544","11649-KDDL Limited","Red","B11","06/03/18","HWM-Renewal","Granted","93326","19/06/18","306440","306440","30/06/21","11398--19/06/2018"
"23974","22351-Gea Westfalia Separator India Pvt.Ltd","Orange","B02","02/05/18","CfO-Expand","Granted","94643","18/06/18","AW-306439","AW-306439","30/09/22","11397--18/06/2018"
"29796","37853-Macks Surface Treatments Private Limited","Red","B01","15/05/18","CfO-Fresh","Granted","94881","18/06/18","AW-306438","AW-306438","30/06/23","11396--18/06/2018"
"25026","29745-Gold Finch Hotels Pvt. Ltd.,","Orange","B04","15/06/18","CfO-Renewal","Granted","95441","18/06/18","AW-306437","AW-306437","30/09/21","11395--18/06/2018"
"29895","39526-Kalpatharu Agri Tech","Orange","TMK","11/06/18","CfO-Renewal","Granted","95308","18/06/18","AW-306436","AW-306436","30/09/22","11394--18/06/2018"
"27765","34912-Dodla Dairy Limited","Orange","TMK","11/06/18","CfO-Renewal","Granted","95315","18/06/18","AW-306435","AW-306435","30/09/21","11393--18/06/2018"
