"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"100095","82958-R.P. Process","Red","DHW","04/02/20","HWM-Fresh","Granted","169280","17/03/20","317673","317673","30/06/24","29280--17/03/2020"
"99635","83410-Sree Raghavendra Enterprises","Orange","MY1","28/01/20","CfE-Fresh","Granted","169766","17/03/20","CTE-317672","CTE-317672","27/01/25","29278--17/03/2020"
"99887","82958-R.P. Process","Red","DHW","27/01/20","CfO-Fresh","Granted","169018","17/03/20","AW-317671","AW-317671","30/06/24","29277--17/03/2020"
"100652","85970-Residential Apartment by M/s. Sobha Limited","Green","B07","05/03/20","CfE-Fresh","Granted","169860","17/03/20","CTE-317670","CTE-317670","04/03/25","29276--17/03/2020"
"98844","84686-M\s. Embassy KSL Realty Ventures","Red","B08","27/01/20","CfE-Fresh","Granted","169025","17/03/20","CTE-317669","CTE-317669","16/03/24","29275--17/03/2020"
"98745","84640-M\s. Embassy Construction Pvt.Ltd., ( Embassy Business Hub)","Red","B08","30/01/20","CfE-Fresh","Granted","169089","17/03/20","CTE-317668","CTE-317668","16/03/24","29274--17/03/2020"
"95495","30289-Samhi Jv Business Hotels Pvt Ltd","Red","B07","04/01/20","HWM-Fresh","Rejected","168597","17/03/20","112825Rejected","112825Rejected","","29273--17/03/2020"
"94158","80974-D S Max Properties Pvt Ltd","Red","B10","12/11/19","CfE-Fresh","Granted","167684","17/03/20","CTE-317667","CTE-317667","16/03/24","29272--17/03/2020"
"100875","86128-M/s. Vedavathi Convention Center","Orange","B10","04/03/20","CfE-Fresh","Granted","169805","17/03/20","CTE-317666","CTE-317666","03/03/25","29271--17/03/2020"
"96829","77757-D K S Enterprises Unit 2","Orange","RMN","24/10/19","CfO-Expand","Granted","167340","17/03/20","W-317663","W-317663","30/09/23","29268--17/03/2020"
"101285","86415-Metshine Industries Unite II","Green","B05","17/03/20","CfO-Fresh","Granted","170095","17/03/20","AW-113013","AW-113013","31/12/34","29267--17/03/2020"
"95516","79220-M\s. Sri Sai Industries","Red","MDY","26/09/19","HWM-Renewal","Granted","166943","17/03/20","317662","317662","30/06/24","29266--17/03/2020"
"101262","86413-Indian Abrasives Company","Green","B05","17/03/20","CfO-Fresh","Granted","170093","17/03/20","AW-113012","AW-113012","31/12/34","29265--17/03/2020"
"98148","83688-Id Fresh Food (India) Pvt. Ltd.,","Orange","B01","04/03/20","CfE-Fresh","Granted","169822","17/03/20","CTE-317661","CTE-317661","03/03/25","29263--17/03/2020"
"94538","28903-Lighting Technologies India Private Limited","Orange","B01","07/01/20","HWM-Renewal","Granted","168920","17/03/20","317660","317660","30/09/21","29262--17/03/2020"
"96158","82474-Astek Electric Company Private Limited","Orange","B06","06/01/20","CfO-Renewal","Granted","168665","17/03/20","AW-317658","AW-317658","30/09/29","29260--17/03/2020"
"95088","13700-Rama Hi Power Tech Unit-2","Red","BR3","21/09/19","HWM-Renewal","Rejected","166552","17/03/20","112889Rejected","112889Rejected","","29255--17/03/2020"
"101301","76502-Kashinath Stone Crusher","Orange","BJR","16/03/20","CfO-Fresh","Granted","170070","17/03/20","A-317654","A-317654","30/09/20","29256--17/03/2020"
