"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"104022","88164-Shree Fakkirappa Bagade Millets Processing Unit","Green","HVR","07/08/20","CfO-Fresh","Granted","172198","14/08/20","AW-113956","AW-113956","31/12/34","32340--14/08/2020"
"104206","10609-Mahamanav Ispat Pvt Ltd","Red","BLY","13/08/20","HWM-AutoRenewal","Granted","0","14/08/20","H-113952","H-113952","30/06/21","32335--14/08/2020"
"104031","10618-Ms. Saivijay Pragathi Steels Udyog Pvt. Ltd.","Red","BLY","06/08/20","HWM-AutoRenewal","Granted","0","14/08/20","H-113951","H-113951","30/06/21","32334--14/08/2020"
"104135","19976-Sri Bhagyavanti Prasanna Stone Crusher","Orange","BJR","13/08/20","CfE-Expand","Granted","172187","13/08/20","CTE-319602","CTE-319602","12/08/25","32332--13/08/2020"
"103685","86654-Sandeep Blow Molds","Green","SHM","30/07/20","CfO-Fresh","Granted","172197","13/08/20","W-113949","W-113949","31/12/34","32331--13/08/2020"
"103410","87324-Ashoka Buildcom Limited","Green","SHM","17/07/20","CfO-Fresh","Granted","172196","13/08/20","AW-113948","AW-113948","03/03/25","32330--13/08/2020"
"103478","87140-Bharath Stone Crusher And M Sand","Orange","HAS","10/08/20","CfO-Renewal","Granted","172120","13/08/20","AW-319601","AW-319601","30/09/29","32325--13/08/2020"
"103135","10055-The Mysore Paper Mills Ltd","Red","SHM","30/06/20","HWM-AutoRenewal","Granted","0","13/08/20","H-113944","H-113944","30/06/21","32324--13/08/2020"
"102401","78342-Rubi Stone Crusher And M-Sand","Orange","MDY","16/06/20","CfO-Renewal","Granted","171115","13/08/20","AW-319600","AW-319600","30/09/29","32323--13/08/2020"
"102402","78294-Royal Stone Crusher & M-Sand","Orange","MDY","17/06/20","CfO-Renewal","Granted","171116","13/08/20","AW-319599","AW-319599","30/09/29","32322--13/08/2020"
"100953","86157-H B Industries","Orange","HAS","16/05/20","CfE-Fresh","Granted","170836","13/08/20","CTE-319598","CTE-319598","15/05/25","32321--13/08/2020"
"25506","35453-Rahul Dyestuff Pvt. Ltd,","Orange","MY2","25/04/18","CfO-Renewal","Granted","172189","13/08/20","AW-319597","AW-319597","30/09/27","32320--13/08/2020"
"99875","85397-Vanashree Stone Crusher","Orange","UDP","06/08/20","CfO-Renewal","Granted","172048","13/08/20","A-319596","A-319596","30/09/28","32319--13/08/2020"
"103731","27253-Nagamani Industries","Green","BJR","13/08/20","CfO-Fresh","Granted","172190","13/08/20","W-113942","W-113942","31/12/34","32318--13/08/2020"
"103733","88086-Nagmani Plasto India","Green","BJR","13/08/20","CfO-Renewal","Granted","172191","13/08/20","W-113941","W-113941","31/12/34","32317--13/08/2020"
"99941","85452-M\s Vishnumurthy Stone Crusher","Orange","UDP","06/08/20","CfO-Renewal","Granted","172050","13/08/20","A-319595","A-319595","30/09/21","32316--13/08/2020"
"95422","17216-Ksrtc Depot","Orange","UDP","06/08/20","CfO-Re Apply","Granted","172060","13/08/20","AW-319594","AW-319594","30/09/20","32315--13/08/2020"
"104071","98344-Rajeshwari Karpurmath Memorial Multi Specialty Hospital Trauma Centre","Orange","BJR","13/08/20","CfE-Fresh","Granted","172188","13/08/20","CTE-319593","CTE-319593","12/08/25","32314--13/08/2020"
"101806","85297-Pebble Apartments","Orange","SHM","14/05/20","CfO-Fresh","Rejected","171779","13/08/20","AW-AW-113927Rejected","AW-AW-113927Rejected","","32313--13/08/2020"
"100412","77108-Sri Vasu Agro Industries","Orange","DVG","15/05/20","CfE-Fresh","Granted","170547","13/08/20","CTE-319591","CTE-319591","30/09/24","32311--13/08/2020"
"102660","77271-Super Gas Co","Green","BGK","11/08/20","CfO-Fresh","Granted","172146","13/08/20","W-113936","W-113936","31/12/34","32306--13/08/2020"
"103574","16527-Dhanalaksmi Enterprises","Green","DHW","16/07/20","CfO-Expand","Granted","172174","13/08/20","A-113938","A-113938","31/12/26","32308--13/08/2020"
"103573","16560-Dhanalaxmi Plastics","Green","DHW","16/07/20","CfO-Expand","Granted","172181","13/08/20","AW-113935","AW-113935","31/12/26","32305--13/08/2020"
"102831","38073-Hitesh Plastics","Green","DHW","16/07/20","CfO-Expand","Granted","172182","13/08/20","W-113934","W-113934","31/12/26","32304--13/08/2020"
"103923","88121-Cropthetics Nutrition Llp","Green","BR2","12/08/20","CfE-Fresh","Granted","172162","13/08/20","CTE-113933","CTE-113933","11/08/25","32303--13/08/2020"
"102926","87549-Shamal Narayan Bhatkande","Red","BE1","30/06/20","CfE-Fresh","Granted","171310","12/08/20","CTE-319588","CTE-319588","11/08/25","32298--12/08/2020"
"102384","87021-Megha Agrotech Pvt Ltd","Green","B09","12/08/20","CfO-Fresh","Granted","172180","12/08/20","AW-113930","AW-113930","31/12/34","32297--12/08/2020"
"104074","98337-Residential Flats Proposed By Jenu Guru","Red","HAS","10/08/20","CfE-Fresh","Granted","172124","12/08/20","CTE-319586","CTE-319586","11/08/25","32295--12/08/2020"
"103980","75104-Sai Stone Crusher","Orange","BJR","07/08/20","CfO-Renewal","Granted","172099","12/08/20","AW-319587","AW-319587","30/09/29","32296--12/08/2020"
"103807","18854-Maltesha Stone Crusher","Orange","HVR","03/08/20","CfO-Renewal","Granted","172115","12/08/20","AW-319585","AW-319585","30/09/29","32294--12/08/2020"
"103233","87723-Kh Enterprises","Red","RMN","14/07/20","CfE-Fresh","Granted","171694","12/08/20","CTE-319584","CTE-319584","13/07/25","32293--12/08/2020"
"96583","82789-Hasiru Technologies Pvt Ltd., It Tech Park Layout","Red","MY1","04/10/19","CfE-Fresh","Rejected","166860","12/08/20","CTE-CTE-CTE-319424Re","CTE-CTE-CTE-319424Re","","32292--12/08/2020"
"95334","53697-Sri Varu Industries","Red","BR3","30/05/20","CfO-Fresh","Granted","171834","12/08/20","AW-319583","AW-319583","30/06/25","32291--12/08/2020"
"103907","88165-Pavan Fabs","Green","B05","12/08/20","CfO-Renewal","Granted","172173","12/08/20","AW-113928","AW-113928","31/12/35","32289--12/08/2020"
"103926","86735-Sri Mahalakshmi Stone Crusher","Orange","HVR","03/08/20","CfO-Fresh","Granted","172114","12/08/20","AW-319582","AW-319582","30/09/29","32288--12/08/2020"
"102925","87555-Hebbal Limestone & Dolomite Mine of M/s. Ganga Minerals","Red","BGK","06/07/20","CfO-Renewal","Granted","171465","12/08/20","AW-319581","AW-319581","10/03/21","32287--12/08/2020"
"81363","78891-Smi Industries","Orange","TMK","17/06/20","CfE-Fresh","Granted","170995","12/08/20","CTE-319580","CTE-319580","16/06/25","32286--12/08/2020"
"103755","18803-S.V. Stone Crusher","Orange","HVR","27/07/20","CfO-Renewal","Granted","172117","12/08/20","AW-319578","AW-319578","30/09/29","32284--12/08/2020"
